1,2,3,4
0.3127,0.1543,0.212,0.16975
0.3887,0.3357,0.2495,0.243475
0.439,0.5383,0.2389,0.30405
0.444,0.5801,0.2267,0.3127
0.416,0.4431,0.181,0.260025
0.3534,0.2657,0.1533,0.1931
0.2187,0.1471,0.0891,0.113725
0.0697,0.0391,0.0155,0.031075
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0373,0.0228,0.0411,0.0253
0.1507,0.1002,0.1161,0.09175
0.2944,0.1978,0.1935,0.171425
0.3957,0.1995,0.2327,0.206975
0.4629,0.2654,0.2699,0.24955
0.4937,0.3945,0.3026,0.2977
0.4902,0.435,0.3172,0.3106
0.465,0.4475,0.2977,0.30255
0.3894,0.3517,0.2352,0.244075
0.3144,0.2664,0.1584,0.1848
0.1912,0.1645,0.0819,0.1094
0.0647,0.0537,0.0163,0.033675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0328,0.0105,0.0219,0.0163
0.0857,0.0445,0.058,0.04705
0.1592,0.1254,0.1039,0.097125
0.2157,0.2668,0.1571,0.1599
0.256,0.4129,0.2247,0.2234
0.2867,0.5074,0.2886,0.270675
0.2932,0.541,0.3072,0.28535
0.287,0.542,0.3156,0.28615
0.2474,0.5111,0.2739,0.2581
0.2085,0.4034,0.2088,0.205175
0.1397,0.2059,0.1066,0.11305
0.058,0.052,0.02,0.0325
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0025,0.000625
0.0363,0.019,0.0561,0.02785
0.1055,0.088,0.1832,0.094175
0.1818,0.1594,0.3019,0.160775
0.2475,0.2059,0.3572,0.20265
0.2817,0.2294,0.3884,0.224875
0.2949,0.211,0.4329,0.2347
0.2864,0.1699,0.4323,0.22215
0.2634,0.1356,0.4072,0.20155
0.199,0.0894,0.3367,0.156275
0.1553,0.0938,0.2413,0.1226
0.0988,0.0581,0.1106,0.066875
0.0483,0.0217,0.019,0.02225
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0031,0.000775
0.0332,0.0109,0.0404,0.021125
0.0745,0.0336,0.1208,0.057225
0.138,0.0663,0.2223,0.10665
0.17,0.1033,0.2982,0.142875
0.178,0.1444,0.3147,0.159275
0.1855,0.138,0.301,0.156125
0.1835,0.1363,0.2927,0.153125
0.163,0.2022,0.2928,0.1645
0.134,0.2287,0.2481,0.1527
0.1282,0.2817,0.1907,0.15015
0.0938,0.1923,0.1005,0.09665
0.052,0.0557,0.0212,0.032225
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.005,0.00125
0.0482,0.0581,0.0923,0.04965
0.1977,0.2538,0.2958,0.186825
0.3939,0.4744,0.4546,0.330725
0.5069,0.5719,0.5143,0.398275
0.5489,0.609,0.4723,0.40755
0.5609,0.5763,0.4336,0.3927
0.5529,0.5305,0.3952,0.36965
0.5262,0.4863,0.3513,0.34095
0.4757,0.3952,0.2842,0.288775
0.395,0.3296,0.2169,0.235375
0.2617,0.2192,0.1179,0.1497
0.0883,0.0744,0.0232,0.046475
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0046,0.00115
0.0538,0.0391,0.0609,0.03845
0.221,0.1145,0.1598,0.123825
0.4179,0.1465,0.2572,0.2054
0.538,0.142,0.3067,0.246675
0.5995,0.1454,0.3147,0.2649
0.6374,0.1594,0.3281,0.281225
0.6229,0.2002,0.3367,0.28995
0.5895,0.2569,0.3383,0.296175
0.5215,0.2307,0.3069,0.264775
0.424,0.228,0.2529,0.226225
0.2655,0.1488,0.1368,0.137775
0.085,0.0608,0.0268,0.04315
0.0185,0,0,0.004625
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0069,0.001725
0.0555,0.0591,0.0868,0.05035
0.2335,0.2362,0.246,0.178925
0.4394,0.4584,0.3796,0.31935
0.564,0.6069,0.4559,0.4067
0.6419,0.6569,0.4888,0.4469
0.6681,0.6457,0.4862,0.45
0.6656,0.5593,0.4589,0.42095
0.6444,0.5505,0.4094,0.401075
0.5765,0.4825,0.3345,0.348375
0.4729,0.3344,0.2438,0.262775
0.2927,0.21,0.1208,0.155875
0.0957,0.0693,0.0237,0.047175
0.0197,0,0,0.004925
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0039,0.000975
0.0575,0.0605,0.0489,0.041725
0.2334,0.2192,0.1402,0.1482
0.4302,0.3871,0.2317,0.26225
0.552,0.5359,0.2988,0.346675
0.6237,0.6073,0.335,0.3915
0.6594,0.5879,0.396,0.410825
0.6572,0.5335,0.4176,0.402075
0.6287,0.4747,0.4138,0.3793
0.5652,0.4414,0.3685,0.343775
0.4702,0.3799,0.2854,0.283875
0.298,0.2525,0.1424,0.173225
0.1012,0.0799,0.0279,0.05225
0.0203,0.0024,0,0.005675
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0076,0.0019
0.0595,0.071,0.0826,0.053275
0.242,0.2651,0.2422,0.187325
0.4389,0.4649,0.3932,0.32425
0.5565,0.6052,0.5024,0.416025
0.6325,0.6949,0.5813,0.477175
0.6626,0.7395,0.6122,0.503575
0.6612,0.7367,0.6043,0.50055
0.6357,0.6871,0.5518,0.46865
0.5632,0.5923,0.466,0.405375
0.4544,0.4615,0.3404,0.314075
0.2762,0.2681,0.1659,0.17755
0.0867,0.0812,0.0302,0.049525
0.0202,0.0024,0,0.00565
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0114,0.00285
0.0597,0.07,0.1014,0.057775
0.2232,0.2542,0.2959,0.193325
0.4027,0.4516,0.4449,0.3248
0.5212,0.5831,0.5427,0.41175
0.5894,0.6841,0.6037,0.4693
0.6224,0.733,0.617,0.4931
0.6197,0.7208,0.5962,0.484175
0.5719,0.6749,0.5405,0.446825
0.4889,0.5641,0.4485,0.375375
0.3614,0.419,0.3207,0.275275
0.2012,0.2243,0.1549,0.1451
0.0662,0.0659,0.0299,0.0405
0.0195,0.0027,0,0.00555
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0092,0.0023
0.045,0.0292,0.0718,0.0365
0.1123,0.0581,0.1932,0.0909
0.1965,0.0802,0.321,0.149425
0.2665,0.1386,0.3935,0.19965
0.3149,0.228,0.4138,0.239175
0.3467,0.2205,0.381,0.23705
0.3432,0.1437,0.3204,0.201825
0.3172,0.1067,0.2271,0.16275
0.2832,0.1013,0.1524,0.134225
0.2459,0.1414,0.1096,0.124225
0.1692,0.1397,0.0629,0.09295
0.0685,0.0625,0.0187,0.037425
0.0215,0.0027,0,0.00605
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0027,0.0104,0.003275
0.0603,0.0785,0.0775,0.054075
0.2302,0.2566,0.2211,0.176975
0.4172,0.4458,0.3834,0.3116
0.5342,0.5787,0.4843,0.3993
0.5952,0.6963,0.5324,0.455975
0.6275,0.7493,0.5345,0.477825
0.6355,0.7609,0.5114,0.47695
0.6055,0.7242,0.4851,0.4537
0.5535,0.6222,0.4288,0.401125
0.4637,0.4717,0.3225,0.314475
0.3005,0.2719,0.1615,0.183475
0.1072,0.088,0.0324,0.0569
0.0235,0.0031,0,0.00665
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0024,0.0116,0.0035
0.062,0.0561,0.0835,0.0504
0.2382,0.1529,0.2167,0.15195
0.4197,0.2535,0.3431,0.254075
0.5339,0.3354,0.4119,0.3203
0.6024,0.385,0.4343,0.355425
0.6384,0.418,0.4486,0.37625
0.6399,0.3942,0.4341,0.36705
0.6175,0.3986,0.3963,0.3531
0.561,0.3894,0.3304,0.3202
0.4657,0.3527,0.2532,0.2679
0.2992,0.2256,0.1332,0.1645
0.1082,0.0782,0.0317,0.054525
0.024,0.0041,0,0.007025
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0034,0.0156,0.00475
0.0642,0.0833,0.1032,0.062675
0.2587,0.2797,0.2804,0.2047
0.4447,0.4853,0.4127,0.335675
0.5572,0.6219,0.5097,0.4222
0.6292,0.7146,0.5583,0.475525
0.6604,0.7612,0.5645,0.496525
0.6605,0.7581,0.5265,0.486275
0.6382,0.7038,0.4663,0.452075
0.5704,0.61,0.3708,0.3878
0.4752,0.4788,0.2633,0.304325
0.3059,0.2831,0.1323,0.180325
0.1108,0.0945,0.0311,0.0591
0.0242,0.0048,0,0.00725
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0051,0.0144,0.004875
0.065,0.0907,0.118,0.068425
0.2525,0.2895,0.3143,0.214075
0.4325,0.4934,0.472,0.349475
0.5477,0.6181,0.5712,0.43425
0.6124,0.7051,0.6331,0.48765
0.6495,0.7537,0.6516,0.5137
0.6432,0.7435,0.636,0.505675
0.6005,0.6895,0.5977,0.471925
0.5307,0.5668,0.5002,0.399425
0.4202,0.4486,0.3656,0.3086
0.2577,0.2725,0.1739,0.176025
0.087,0.0941,0.0336,0.053675
0.0243,0.0058,0,0.007525
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0048,0.0157,0.005125
0.0515,0.086,0.1008,0.059575
0.1283,0.2532,0.2439,0.15635
0.2289,0.4458,0.3692,0.260975
0.3244,0.5641,0.4527,0.3353
0.3792,0.6351,0.497,0.377825
0.434,0.7106,0.5192,0.41595
0.4352,0.6885,0.498,0.405425
0.3765,0.5505,0.4426,0.3424
0.2985,0.3956,0.341,0.258775
0.2254,0.246,0.2397,0.177775
0.1422,0.1308,0.1115,0.096125
0.0612,0.0574,0.0288,0.03685
0.0238,0.0048,0,0.00715
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0048,0.0142,0.00475
0.0493,0.0557,0.079,0.046
0.1187,0.155,0.1914,0.116275
0.1843,0.2858,0.2787,0.1872
0.2452,0.4217,0.3175,0.2461
0.2702,0.5485,0.3305,0.2873
0.2814,0.6022,0.3505,0.308525
0.2827,0.6654,0.323,0.317775
0.2647,0.6528,0.2983,0.30395
0.2314,0.5417,0.2436,0.254175
0.2025,0.3629,0.202,0.19185
0.1403,0.2144,0.1192,0.118475
0.064,0.0785,0.0322,0.043675
0.0245,0.0058,0,0.007575
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0192,0.0085,0.0194,0.011775
0.0642,0.1023,0.1314,0.074475
0.209,0.3167,0.319,0.211175
0.3682,0.5257,0.4445,0.3346
0.4889,0.6525,0.4703,0.402925
0.5482,0.7445,0.4628,0.438875
0.5815,0.784,0.5036,0.467275
0.593,0.7965,0.526,0.478875
0.57,0.7524,0.5038,0.45655
0.513,0.6494,0.4453,0.401925
0.418,0.5128,0.3556,0.3216
0.2674,0.3079,0.191,0.191575
0.0945,0.1064,0.0408,0.060425
0.0248,0.0088,0,0.0084
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0205,0.0095,0.0201,0.012525
0.0635,0.1006,0.1306,0.073675
0.205,0.2736,0.3152,0.19845
0.3609,0.4635,0.465,0.32235
0.4712,0.6096,0.5594,0.41005
0.5252,0.7133,0.6268,0.466325
0.5575,0.7717,0.6363,0.491375
0.5554,0.7605,0.6314,0.486825
0.5219,0.7061,0.5824,0.4526
0.458,0.6205,0.503,0.395375
0.3689,0.4968,0.3843,0.3125
0.2407,0.2997,0.2017,0.185525
0.0957,0.1064,0.0413,0.06085
0.0252,0.0092,0,0.0086
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.021,0.0105,0.0221,0.0134
0.0685,0.103,0.1497,0.0803
0.2394,0.2946,0.3459,0.219975
0.4032,0.473,0.4938,0.3425
0.508,0.6056,0.5951,0.427175
0.5694,0.7017,0.6436,0.478675
0.6089,0.7653,0.6648,0.50975
0.6082,0.7813,0.6524,0.510475
0.5764,0.7248,0.6055,0.476675
0.5204,0.6372,0.5135,0.417775
0.442,0.5074,0.3805,0.332475
0.2939,0.3045,0.1928,0.1978
0.1162,0.1094,0.0418,0.06685
0.0262,0.0105,0,0.009175
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0227,0.0126,0.0225,0.01445
0.0763,0.1101,0.154,0.0851
0.2832,0.3099,0.3486,0.235425
0.4689,0.5053,0.4918,0.3665
0.5754,0.6297,0.5869,0.448
0.654,0.7163,0.6368,0.501775
0.6757,0.77,0.6633,0.52725
0.6806,0.7673,0.6482,0.524025
0.6577,0.7279,0.6093,0.498725
0.5912,0.6334,0.5151,0.434925
0.4899,0.5067,0.3876,0.34605
0.3169,0.3058,0.202,0.206175
0.1215,0.1104,0.0419,0.06845
0.0265,0.0112,0,0.009425
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0238,0.0129,0.0176,0.013575
0.0755,0.1036,0.0924,0.067875
0.2672,0.2987,0.2181,0.196
0.4439,0.4465,0.3269,0.304325
0.5504,0.5194,0.4051,0.368725
0.6134,0.5223,0.4404,0.394025
0.649,0.6011,0.467,0.429275
0.6437,0.6338,0.4771,0.43865
0.5985,0.6253,0.4632,0.42175
0.5265,0.576,0.4026,0.376275
0.4192,0.4791,0.3189,0.3043
0.2632,0.3031,0.1802,0.186625
0.1,0.1135,0.0438,0.064325
0.0263,0.0129,0.0024,0.0104
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0242,0.016,0.023,0.0158
0.0738,0.1002,0.1254,0.07485
0.2384,0.2365,0.2804,0.188825
0.4,0.3911,0.4013,0.2981
0.5095,0.5879,0.4852,0.39565
0.5655,0.7075,0.5496,0.45565
0.5925,0.7429,0.5932,0.48215
0.5917,0.7412,0.5986,0.482875
0.5657,0.7034,0.5551,0.45605
0.51,0.6168,0.4762,0.40075
0.4332,0.4961,0.367,0.324075
0.2879,0.3021,0.1953,0.196325
0.1147,0.1132,0.045,0.068225
0.0285,0.0143,0.0028,0.0114
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0245,0.0173,0.0266,0.0171
0.0763,0.1193,0.144,0.0849
0.2342,0.3215,0.3216,0.219325
0.3782,0.5145,0.4752,0.341975
0.4855,0.6399,0.5753,0.425175
0.5465,0.7347,0.634,0.4788
0.5717,0.7823,0.6481,0.500525
0.5805,0.7558,0.6357,0.493
0.5537,0.6562,0.5877,0.4494
0.4817,0.4802,0.4995,0.36535
0.3672,0.2967,0.3739,0.25945
0.2143,0.1787,0.1892,0.14555
0.0722,0.087,0.0443,0.050875
0.0262,0.0112,0.0027,0.010025
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.022,0.0071,0.0216,0.012675
0.0502,0.0432,0.071,0.0411
0.1103,0.0863,0.1353,0.082975
0.1897,0.1356,0.209,0.133575
0.2627,0.1872,0.27,0.179975
0.2802,0.2117,0.2925,0.1961
0.302,0.2335,0.2979,0.20835
0.315,0.1988,0.245,0.1897
0.3127,0.192,0.1805,0.1713
0.2695,0.2182,0.1258,0.153375
0.2522,0.2382,0.0895,0.144975
0.1758,0.2087,0.0576,0.110525
0.0803,0.0914,0.025,0.049175
0.0283,0.0133,0.0028,0.0111
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0245,0.0136,0.0212,0.014825
0.064,0.0737,0.085,0.055675
0.1548,0.1349,0.1776,0.116825
0.2407,0.1889,0.2651,0.173675
0.2997,0.2369,0.3197,0.214075
0.3164,0.2508,0.3235,0.222675
0.3154,0.2821,0.3596,0.239275
0.2875,0.2736,0.373,0.233525
0.2565,0.2314,0.3342,0.205525
0.209,0.1597,0.2813,0.1625
0.1652,0.1268,0.2066,0.12465
0.1067,0.0863,0.1095,0.075625
0.0558,0.0357,0.0337,0.0313
0.0248,0.0082,0.0029,0.008975
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.0099,0.0177,0.0129
0.0492,0.0489,0.0677,0.04145
0.107,0.1522,0.1408,0.1
0.187,0.2637,0.2211,0.16795
0.2672,0.3599,0.2841,0.2278
0.3112,0.4435,0.3003,0.26375
0.3494,0.469,0.3075,0.281475
0.3494,0.4618,0.2885,0.274925
0.3187,0.4081,0.2394,0.24155
0.2734,0.3079,0.1833,0.19115
0.221,0.26,0.1387,0.154925
0.152,0.1767,0.0793,0.102
0.0712,0.087,0.0287,0.046725
0.0278,0.0139,0.0032,0.011225
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0248,0.0204,0.0184,0.0159
0.073,0.1274,0.0795,0.069975
0.255,0.3442,0.1846,0.19595
0.3817,0.439,0.286,0.276675
0.483,0.5002,0.3671,0.337575
0.4794,0.4992,0.3899,0.342125
0.4857,0.5634,0.3835,0.35815
0.4695,0.5668,0.3645,0.3502
0.4499,0.5672,0.3272,0.336075
0.3924,0.4985,0.2728,0.290925
0.3517,0.4183,0.2073,0.244325
0.2432,0.2753,0.1307,0.1623
0.1123,0.12,0.0441,0.0691
0.0322,0.0173,0.0044,0.013475
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0262,0.019,0.0313,0.019125
0.0842,0.1013,0.165,0.087625
0.2492,0.2528,0.3478,0.21245
0.4187,0.4227,0.4764,0.32945
0.523,0.5539,0.5594,0.409075
0.5475,0.4289,0.5927,0.392275
0.55,0.2875,0.6002,0.359425
0.532,0.2674,0.5732,0.34315
0.4914,0.2878,0.5063,0.321375
0.416,0.3007,0.4084,0.281275
0.3309,0.2521,0.2784,0.21535
0.2135,0.1533,0.137,0.12595
0.0923,0.0683,0.0431,0.050925
0.0303,0.0139,0.0035,0.011925
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0253,0.018,0.0239,0.0168
0.075,0.0816,0.0935,0.062525
0.2052,0.1852,0.2111,0.150375
0.3204,0.2572,0.3288,0.2266
0.3894,0.2929,0.3764,0.264675
0.4284,0.2698,0.352,0.26255
0.45,0.3255,0.3609,0.2841
0.4127,0.3262,0.3664,0.276325
0.3449,0.299,0.3211,0.24125
0.2667,0.2715,0.2749,0.203275
0.2007,0.2681,0.1812,0.1625
0.1302,0.2137,0.0932,0.109275
0.0598,0.0931,0.0309,0.04595
0.0258,0.0187,0.0042,0.012175
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0024,0.0006
0.0215,0.0099,0.0229,0.013575
0.0422,0.0353,0.0872,0.041175
0.0672,0.1047,0.1632,0.083775
0.1135,0.2878,0.2222,0.155875
0.147,0.3643,0.2591,0.1926
0.1652,0.4503,0.2735,0.22225
0.1687,0.5576,0.3074,0.258425
0.156,0.5111,0.3089,0.244
0.1345,0.4635,0.2799,0.219475
0.0992,0.3531,0.2184,0.167675
0.0878,0.3245,0.1796,0.147975
0.0667,0.2287,0.1021,0.099375
0.0538,0.0979,0.0362,0.046975
0.0275,0.019,0.0051,0.0129
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0029,0.000725
0.0248,0.0231,0.0318,0.019925
0.0572,0.1268,0.1327,0.079175
0.1293,0.2691,0.2856,0.171
0.2,0.3891,0.3802,0.242325
0.265,0.3905,0.42,0.268875
0.2949,0.4295,0.4174,0.28545
0.2975,0.4486,0.4286,0.293675
0.2619,0.399,0.4086,0.267375
0.2172,0.279,0.3726,0.2172
0.1643,0.1801,0.3103,0.163675
0.1275,0.1227,0.2306,0.1202
0.0713,0.0748,0.1332,0.069825
0.0463,0.0523,0.0427,0.035325
0.0242,0.0119,0.0059,0.0105
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.003,0.00075
0.0238,0.0075,0.0248,0.014025
0.0435,0.0279,0.0878,0.0398
0.0728,0.0785,0.174,0.081325
0.1355,0.1101,0.2604,0.1265
0.19,0.1013,0.3256,0.154225
0.2147,0.0968,0.3346,0.161525
0.2517,0.0853,0.3075,0.161125
0.2834,0.0788,0.2463,0.152125
0.302,0.0836,0.1575,0.135775
0.2804,0.0928,0.0885,0.115425
0.2569,0.1573,0.0658,0.12
0.1698,0.1485,0.0425,0.0902
0.0752,0.0928,0.0212,0.0473
0.0307,0.0187,0.0046,0.0135
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0032,0.0008
0.0255,0.0231,0.028,0.01915
0.0655,0.0979,0.1037,0.066775
0.1588,0.2239,0.2172,0.149975
0.2679,0.3405,0.3208,0.2323
0.3614,0.4299,0.3981,0.29735
0.4137,0.3966,0.4084,0.304675
0.4555,0.5216,0.4505,0.3569
0.4237,0.5559,0.4622,0.36045
0.3525,0.5638,0.4387,0.33875
0.2512,0.4778,0.3773,0.276575
0.1662,0.2824,0.2817,0.182575
0.0995,0.1315,0.1438,0.0937
0.0557,0.0347,0.0444,0.0337
0.0262,0.0075,0.007,0.010175
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0035,0.000875
0.0255,0.0207,0.0223,0.017125
0.064,0.0737,0.0696,0.051825
0.1478,0.2409,0.1342,0.130725
0.226,0.4605,0.1767,0.2158
0.3002,0.5634,0.255,0.27965
0.3682,0.3252,0.3035,0.249225
0.4367,0.3344,0.3309,0.2755
0.4629,0.3694,0.309,0.285325
0.4525,0.4727,0.2815,0.301675
0.3875,0.5053,0.2193,0.278025
0.3335,0.4384,0.1633,0.2338
0.2217,0.2868,0.1028,0.152825
0.106,0.1237,0.0412,0.067725
0.0337,0.0238,0.0082,0.016425
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0042,0.00105
0.0308,0.0289,0.0277,0.02185
0.089,0.1427,0.1055,0.0843
0.2397,0.3368,0.2421,0.20465
0.372,0.436,0.3491,0.289275
0.4612,0.3942,0.4227,0.319525
0.4987,0.3864,0.4397,0.3312
0.528,0.542,0.4625,0.383125
0.5204,0.4978,0.4483,0.366625
0.502,0.5369,0.4153,0.36355
0.4625,0.5019,0.353,0.32935
0.398,0.4268,0.276,0.2752
0.2752,0.2763,0.1525,0.176
0.1237,0.1213,0.0476,0.07315
0.0363,0.0234,0.0101,0.01745
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0054,0.00135
0.0332,0.0296,0.0372,0.025
0.1108,0.1329,0.1445,0.09705
0.289,0.243,0.2863,0.204575
0.4244,0.3415,0.3518,0.279425
0.5004,0.4078,0.3736,0.32045
0.539,0.383,0.3759,0.324475
0.5647,0.4,0.4182,0.345725
0.5552,0.453,0.4293,0.359375
0.5207,0.4462,0.4291,0.349
0.462,0.4363,0.3713,0.3174
0.3735,0.3313,0.2962,0.25025
0.24,0.2192,0.1728,0.158
0.1028,0.1033,0.0555,0.0654
0.0337,0.0221,0.0115,0.016825
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0042,0.00105
0.0312,0.0234,0.0323,0.021725
0.0708,0.1169,0.1299,0.0794
0.1615,0.2732,0.2857,0.1801
0.2645,0.4217,0.4072,0.27335
0.3187,0.5923,0.4916,0.35065
0.3532,0.6514,0.5046,0.3773
0.3719,0.6487,0.5266,0.3868
0.3604,0.575,0.5037,0.359775
0.3482,0.4659,0.4509,0.31625
0.2942,0.3908,0.3581,0.260775
0.2349,0.2644,0.2592,0.189625
0.1573,0.1356,0.1351,0.107
0.0747,0.0717,0.0438,0.04755
0.0335,0.0187,0.0077,0.014975
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0052,0.0013
0.0287,0.0221,0.0276,0.0196
0.0715,0.0656,0.085,0.055525
0.1867,0.1723,0.155,0.1285
0.3134,0.3765,0.2069,0.2242
0.4145,0.5461,0.2537,0.303575
0.4897,0.5458,0.2876,0.330775
0.527,0.4904,0.3229,0.335075
0.5382,0.4944,0.3561,0.347175
0.5102,0.2627,0.335,0.276975
0.4702,0.2753,0.2766,0.255525
0.4015,0.2953,0.1906,0.22185
0.2739,0.2022,0.1233,0.14985
0.1255,0.0958,0.0488,0.067525
0.0383,0.0245,0.0116,0.0186
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0051,0.001275
0.0333,0.025,0.0314,0.022425
0.1083,0.0962,0.1143,0.0797
0.2652,0.2019,0.2472,0.178575
